Epoch Number, Total Squared Error, 
3902, 0.068059, 
3903, 0.067924, 
3904, 0.067790, 
3905, 0.067656, 
3906, 0.067523, 
3907, 0.067390, 
3908, 0.067258, 
3909, 0.067126, 
3910, 0.066995, 
3911, 0.066864, 
3912, 0.066733, 
3913, 0.066603, 
3914, 0.066473, 
3915, 0.066344, 
3916, 0.066215, 
3917, 0.066087, 
3918, 0.065959, 
3919, 0.065831, 
3920, 0.065704, 
3921, 0.065578, 
3922, 0.065452, 
3923, 0.065326, 
3924, 0.065200, 
3925, 0.065075, 
3926, 0.064951, 
3927, 0.064827, 
3928, 0.064703, 
3929, 0.064580, 
3930, 0.064457, 
3931, 0.064334, 
3932, 0.064212, 
3933, 0.064091, 
3934, 0.063969, 
3935, 0.063849, 
3936, 0.063728, 
3937, 0.063608, 
3938, 0.063488, 
3939, 0.063369, 
3940, 0.063250, 
3941, 0.063132, 
3942, 0.063014, 
3943, 0.062896, 
3944, 0.062779, 
3945, 0.062662, 
3946, 0.062545, 
3947, 0.062429, 
3948, 0.062313, 
3949, 0.062198, 
3950, 0.062083, 
3951, 0.061968, 
3952, 0.061854, 
3953, 0.061740, 
3954, 0.061626, 
3955, 0.061513, 
3956, 0.061400, 
3957, 0.061288, 
3958, 0.061176, 
3959, 0.061064, 
3960, 0.060952, 
3961, 0.060841, 
3962, 0.060731, 
3963, 0.060620, 
3964, 0.060510, 
3965, 0.060401, 
3966, 0.060291, 
3967, 0.060182, 
3968, 0.060074, 
3969, 0.059966, 
3970, 0.059858, 
3971, 0.059750, 
3972, 0.059643, 
3973, 0.059536, 
3974, 0.059429, 
3975, 0.059323, 
3976, 0.059217, 
3977, 0.059112, 
3978, 0.059007, 
3979, 0.058902, 
3980, 0.058797, 
3981, 0.058693, 
3982, 0.058589, 
3983, 0.058485, 
3984, 0.058382, 
3985, 0.058279, 
3986, 0.058177, 
3987, 0.058074, 
3988, 0.057972, 
3989, 0.057871, 
3990, 0.057769, 
3991, 0.057668, 
3992, 0.057567, 
3993, 0.057467, 
3994, 0.057367, 
3995, 0.057267, 
3996, 0.057167, 
3997, 0.057068, 
3998, 0.056969, 
3999, 0.056871, 
4000, 0.056772, 
4001, 0.056674, 
4002, 0.056577, 
4003, 0.056479, 
4004, 0.056382, 
4005, 0.056285, 
4006, 0.056189, 
4007, 0.056093, 
4008, 0.055997, 
4009, 0.055901, 
4010, 0.055806, 
4011, 0.055710, 
4012, 0.055616, 
4013, 0.055521, 
4014, 0.055427, 
4015, 0.055333, 
4016, 0.055239, 
4017, 0.055146, 
4018, 0.055053, 
4019, 0.054960, 
4020, 0.054867, 
4021, 0.054775, 
4022, 0.054683, 
4023, 0.054591, 
4024, 0.054500, 
4025, 0.054409, 
4026, 0.054318, 
4027, 0.054227, 
4028, 0.054137, 
4029, 0.054047, 
4030, 0.053957, 
4031, 0.053867, 
4032, 0.053778, 
4033, 0.053689, 
4034, 0.053600, 
4035, 0.053511, 
4036, 0.053423, 
4037, 0.053335, 
4038, 0.053247, 
4039, 0.053160, 
4040, 0.053072, 
4041, 0.052985, 
4042, 0.052899, 
4043, 0.052812, 
4044, 0.052726, 
4045, 0.052640, 
4046, 0.052554, 
4047, 0.052468, 
4048, 0.052383, 
4049, 0.052298, 
4050, 0.052213, 
4051, 0.052129, 
4052, 0.052045, 
4053, 0.051960, 
4054, 0.051877, 
4055, 0.051793, 
4056, 0.051710, 
4057, 0.051627, 
4058, 0.051544, 
4059, 0.051461, 
4060, 0.051379, 
4061, 0.051297, 
4062, 0.051215, 
4063, 0.051133, 
4064, 0.051051, 
4065, 0.050970, 
4066, 0.050889, 
4067, 0.050808, 
4068, 0.050728, 
4069, 0.050648, 
4070, 0.050567, 
4071, 0.050488, 
4072, 0.050408, 
4073, 0.050328, 
4074, 0.050249, 
4075, 0.050170, 
4076, 0.050091, 
4077, 0.050013, 
4078, 0.049935, 
