Epoch Number, Total Squared Error, 
3902, 0.125283, 
3903, 0.124961, 
3904, 0.124641, 
3905, 0.124321, 
3906, 0.124003, 
3907, 0.123685, 
3908, 0.123369, 
3909, 0.123054, 
3910, 0.122741, 
3911, 0.122428, 
3912, 0.122117, 
3913, 0.121807, 
3914, 0.121498, 
3915, 0.121190, 
3916, 0.120883, 
3917, 0.120577, 
3918, 0.120273, 
3919, 0.119969, 
3920, 0.119667, 
3921, 0.119366, 
3922, 0.119066, 
3923, 0.118767, 
3924, 0.118469, 
3925, 0.118172, 
3926, 0.117876, 
3927, 0.117582, 
3928, 0.117288, 
3929, 0.116996, 
3930, 0.116704, 
3931, 0.116414, 
3932, 0.116125, 
3933, 0.115836, 
3934, 0.115549, 
3935, 0.115263, 
3936, 0.114978, 
3937, 0.114694, 
3938, 0.114411, 
3939, 0.114129, 
3940, 0.113849, 
3941, 0.113569, 
3942, 0.113290, 
3943, 0.113012, 
3944, 0.112735, 
3945, 0.112459, 
3946, 0.112185, 
3947, 0.111911, 
3948, 0.111638, 
3949, 0.111366, 
3950, 0.111095, 
3951, 0.110826, 
3952, 0.110557, 
3953, 0.110289, 
3954, 0.110022, 
3955, 0.109756, 
3956, 0.109491, 
3957, 0.109227, 
3958, 0.108964, 
3959, 0.108702, 
3960, 0.108441, 
3961, 0.108180, 
3962, 0.107921, 
3963, 0.107663, 
3964, 0.107405, 
3965, 0.107149, 
3966, 0.106893, 
3967, 0.106639, 
3968, 0.106385, 
3969, 0.106132, 
3970, 0.105880, 
3971, 0.105629, 
3972, 0.105379, 
3973, 0.105130, 
3974, 0.104882, 
3975, 0.104634, 
3976, 0.104388, 
3977, 0.104142, 
3978, 0.103897, 
3979, 0.103653, 
3980, 0.103410, 
3981, 0.103168, 
3982, 0.102927, 
3983, 0.102686, 
3984, 0.102447, 
3985, 0.102208, 
3986, 0.101970, 
3987, 0.101733, 
3988, 0.101497, 
3989, 0.101262, 
3990, 0.101027, 
3991, 0.100794, 
3992, 0.100561, 
3993, 0.100329, 
3994, 0.100097, 
3995, 0.099867, 
3996, 0.099638, 
3997, 0.099409, 
3998, 0.099181, 
3999, 0.098954, 
4000, 0.098727, 
4001, 0.098502, 
4002, 0.098277, 
4003, 0.098053, 
4004, 0.097830, 
4005, 0.097607, 
4006, 0.097386, 
4007, 0.097165, 
4008, 0.096945, 
4009, 0.096726, 
4010, 0.096507, 
4011, 0.096289, 
4012, 0.096072, 
4013, 0.095856, 
4014, 0.095641, 
4015, 0.095426, 
4016, 0.095212, 
4017, 0.094999, 
4018, 0.094786, 
4019, 0.094575, 
4020, 0.094364, 
4021, 0.094153, 
4022, 0.093944, 
4023, 0.093735, 
4024, 0.093527, 
4025, 0.093319, 
4026, 0.093113, 
4027, 0.092907, 
4028, 0.092702, 
4029, 0.092497, 
4030, 0.092293, 
4031, 0.092090, 
4032, 0.091888, 
4033, 0.091686, 
4034, 0.091485, 
4035, 0.091285, 
4036, 0.091085, 
4037, 0.090886, 
4038, 0.090688, 
4039, 0.090490, 
4040, 0.090293, 
4041, 0.090097, 
4042, 0.089901, 
4043, 0.089706, 
4044, 0.089512, 
4045, 0.089318, 
4046, 0.089126, 
4047, 0.088933, 
4048, 0.088742, 
4049, 0.088551, 
4050, 0.088360, 
4051, 0.088171, 
4052, 0.087982, 
4053, 0.087793, 
4054, 0.087606, 
4055, 0.087418, 
4056, 0.087232, 
4057, 0.087046, 
4058, 0.086861, 
4059, 0.086676, 
4060, 0.086492, 
4061, 0.086309, 
4062, 0.086126, 
4063, 0.085944, 
4064, 0.085763, 
4065, 0.085582, 
4066, 0.085401, 
4067, 0.085222, 
4068, 0.085043, 
4069, 0.084864, 
4070, 0.084686, 
4071, 0.084509, 
4072, 0.084332, 
4073, 0.084156, 
4074, 0.083980, 
4075, 0.083806, 
4076, 0.083631, 
4077, 0.083457, 
4078, 0.083284, 
4079, 0.083111, 
4080, 0.082939, 
4081, 0.082768, 
4082, 0.082597, 
4083, 0.082427, 
4084, 0.082257, 
4085, 0.082088, 
4086, 0.081919, 
4087, 0.081751, 
4088, 0.081583, 
4089, 0.081416, 
4090, 0.081250, 
4091, 0.081084, 
4092, 0.080918, 
4093, 0.080754, 
4094, 0.080589, 
4095, 0.080425, 
4096, 0.080262, 
4097, 0.080100, 
4098, 0.079937, 
4099, 0.079776, 
4100, 0.079615, 
4101, 0.079454, 
4102, 0.079294, 
4103, 0.079134, 
4104, 0.078975, 
4105, 0.078817, 
4106, 0.078659, 
4107, 0.078501, 
4108, 0.078344, 
4109, 0.078188, 
4110, 0.078032, 
4111, 0.077877, 
4112, 0.077722, 
4113, 0.077567, 
4114, 0.077413, 
4115, 0.077260, 
4116, 0.077107, 
4117, 0.076954, 
4118, 0.076802, 
4119, 0.076651, 
4120, 0.076500, 
4121, 0.076349, 
4122, 0.076199, 
4123, 0.076050, 
4124, 0.075901, 
4125, 0.075752, 
4126, 0.075604, 
4127, 0.075456, 
4128, 0.075309, 
4129, 0.075162, 
4130, 0.075016, 
4131, 0.074870, 
4132, 0.074725, 
4133, 0.074580, 
4134, 0.074435, 
4135, 0.074291, 
4136, 0.074148, 
4137, 0.074005, 
4138, 0.073862, 
4139, 0.073720, 
4140, 0.073578, 
4141, 0.073437, 
4142, 0.073296, 
4143, 0.073156, 
4144, 0.073016, 
4145, 0.072876, 
4146, 0.072737, 
4147, 0.072599, 
4148, 0.072460, 
4149, 0.072323, 
4150, 0.072185, 
4151, 0.072048, 
4152, 0.071912, 
4153, 0.071776, 
4154, 0.071640, 
4155, 0.071505, 
4156, 0.071370, 
4157, 0.071236, 
4158, 0.071102, 
4159, 0.070968, 
4160, 0.070835, 
4161, 0.070702, 
4162, 0.070570, 
4163, 0.070438, 
4164, 0.070307, 
4165, 0.070175, 
4166, 0.070045, 
4167, 0.069914, 
4168, 0.069785, 
4169, 0.069655, 
4170, 0.069526, 
4171, 0.069397, 
4172, 0.069269, 
4173, 0.069141, 
4174, 0.069013, 
4175, 0.068886, 
4176, 0.068759, 
4177, 0.068633, 
4178, 0.068507, 
4179, 0.068381, 
4180, 0.068256, 
4181, 0.068131, 
4182, 0.068007, 
4183, 0.067883, 
4184, 0.067759, 
4185, 0.067636, 
4186, 0.067513, 
4187, 0.067390, 
4188, 0.067268, 
4189, 0.067146, 
4190, 0.067025, 
4191, 0.066903, 
4192, 0.066783, 
4193, 0.066662, 
4194, 0.066542, 
4195, 0.066422, 
4196, 0.066303, 
4197, 0.066184, 
4198, 0.066066, 
4199, 0.065947, 
4200, 0.065829, 
4201, 0.065712, 
4202, 0.065595, 
4203, 0.065478, 
4204, 0.065361, 
4205, 0.065245, 
4206, 0.065129, 
4207, 0.065014, 
4208, 0.064899, 
4209, 0.064784, 
4210, 0.064669, 
4211, 0.064555, 
4212, 0.064441, 
4213, 0.064328, 
4214, 0.064215, 
4215, 0.064102, 
4216, 0.063989, 
4217, 0.063877, 
4218, 0.063765, 
4219, 0.063654, 
4220, 0.063543, 
4221, 0.063432, 
4222, 0.063322, 
4223, 0.063211, 
4224, 0.063101, 
4225, 0.062992, 
4226, 0.062883, 
4227, 0.062774, 
4228, 0.062665, 
4229, 0.062557, 
4230, 0.062449, 
4231, 0.062341, 
4232, 0.062234, 
4233, 0.062127, 
4234, 0.062020, 
4235, 0.061914, 
4236, 0.061808, 
4237, 0.061702, 
4238, 0.061596, 
4239, 0.061491, 
4240, 0.061386, 
4241, 0.061282, 
4242, 0.061177, 
4243, 0.061073, 
4244, 0.060970, 
4245, 0.060866, 
4246, 0.060763, 
4247, 0.060660, 
4248, 0.060558, 
4249, 0.060456, 
4250, 0.060354, 
4251, 0.060252, 
4252, 0.060151, 
4253, 0.060050, 
4254, 0.059949, 
4255, 0.059848, 
4256, 0.059748, 
4257, 0.059648, 
4258, 0.059549, 
4259, 0.059449, 
4260, 0.059350, 
4261, 0.059251, 
4262, 0.059153, 
4263, 0.059054, 
4264, 0.058957, 
4265, 0.058859, 
4266, 0.058761, 
4267, 0.058664, 
4268, 0.058567, 
4269, 0.058471, 
4270, 0.058374, 
4271, 0.058278, 
4272, 0.058182, 
4273, 0.058087, 
4274, 0.057992, 
4275, 0.057897, 
4276, 0.057802, 
4277, 0.057707, 
4278, 0.057613, 
4279, 0.057519, 
4280, 0.057425, 
4281, 0.057332, 
4282, 0.057239, 
4283, 0.057146, 
4284, 0.057053, 
4285, 0.056961, 
4286, 0.056869, 
4287, 0.056777, 
4288, 0.056685, 
4289, 0.056594, 
4290, 0.056502, 
4291, 0.056412, 
4292, 0.056321, 
4293, 0.056231, 
4294, 0.056140, 
4295, 0.056050, 
4296, 0.055961, 
4297, 0.055871, 
4298, 0.055782, 
4299, 0.055693, 
4300, 0.055604, 
4301, 0.055516, 
4302, 0.055428, 
4303, 0.055340, 
4304, 0.055252, 
4305, 0.055165, 
4306, 0.055077, 
4307, 0.054990, 
4308, 0.054903, 
4309, 0.054817, 
4310, 0.054731, 
4311, 0.054644, 
4312, 0.054559, 
4313, 0.054473, 
4314, 0.054387, 
4315, 0.054302, 
4316, 0.054217, 
4317, 0.054133, 
4318, 0.054048, 
4319, 0.053964, 
4320, 0.053880, 
4321, 0.053796, 
4322, 0.053712, 
4323, 0.053629, 
4324, 0.053546, 
4325, 0.053463, 
4326, 0.053380, 
4327, 0.053298, 
4328, 0.053215, 
4329, 0.053133, 
4330, 0.053051, 
4331, 0.052970, 
4332, 0.052888, 
4333, 0.052807, 
4334, 0.052726, 
4335, 0.052645, 
4336, 0.052565, 
4337, 0.052484, 
4338, 0.052404, 
4339, 0.052324, 
4340, 0.052245, 
4341, 0.052165, 
4342, 0.052086, 
4343, 0.052007, 
4344, 0.051928, 
4345, 0.051849, 
4346, 0.051771, 
4347, 0.051692, 
4348, 0.051614, 
4349, 0.051536, 
4350, 0.051459, 
4351, 0.051381, 
4352, 0.051304, 
4353, 0.051227, 
4354, 0.051150, 
4355, 0.051073, 
4356, 0.050997, 
4357, 0.050920, 
4358, 0.050844, 
4359, 0.050769, 
4360, 0.050693, 
4361, 0.050617, 
4362, 0.050542, 
4363, 0.050467, 
4364, 0.050392, 
4365, 0.050317, 
4366, 0.050243, 
4367, 0.050168, 
4368, 0.050094, 
4369, 0.050020, 
4370, 0.049946, 
