Epoch Number, Total Squared Error, 
3902, 0.396913, 
3903, 0.395417, 
3904, 0.393922, 
3905, 0.392427, 
3906, 0.390934, 
3907, 0.389442, 
3908, 0.387951, 
3909, 0.386461, 
3910, 0.384972, 
3911, 0.383485, 
3912, 0.381999, 
3913, 0.380515, 
3914, 0.379033, 
3915, 0.377551, 
3916, 0.376072, 
3917, 0.374595, 
3918, 0.373119, 
3919, 0.371645, 
3920, 0.370173, 
3921, 0.368703, 
3922, 0.367235, 
3923, 0.365769, 
3924, 0.364305, 
3925, 0.362844, 
3926, 0.361385, 
3927, 0.359928, 
3928, 0.358474, 
3929, 0.357022, 
3930, 0.355573, 
3931, 0.354126, 
3932, 0.352682, 
3933, 0.351240, 
3934, 0.349802, 
3935, 0.348366, 
3936, 0.346933, 
3937, 0.345503, 
3938, 0.344076, 
3939, 0.342652, 
3940, 0.341231, 
3941, 0.339813, 
3942, 0.338399, 
3943, 0.336987, 
3944, 0.335579, 
3945, 0.334175, 
3946, 0.332773, 
3947, 0.331376, 
3948, 0.329981, 
3949, 0.328591, 
3950, 0.327203, 
3951, 0.325820, 
3952, 0.324440, 
3953, 0.323064, 
3954, 0.321692, 
3955, 0.320323, 
3956, 0.318958, 
3957, 0.317598, 
3958, 0.316241, 
3959, 0.314888, 
3960, 0.313539, 
3961, 0.312195, 
3962, 0.310854, 
3963, 0.309518, 
3964, 0.308186, 
3965, 0.306858, 
3966, 0.305534, 
3967, 0.304214, 
3968, 0.302899, 
3969, 0.301589, 
3970, 0.300282, 
3971, 0.298980, 
3972, 0.297683, 
3973, 0.296390, 
3974, 0.295102, 
3975, 0.293818, 
3976, 0.292539, 
3977, 0.291264, 
3978, 0.289994, 
3979, 0.288729, 
3980, 0.287468, 
3981, 0.286212, 
3982, 0.284961, 
3983, 0.283714, 
3984, 0.282473, 
3985, 0.281236, 
3986, 0.280004, 
3987, 0.278777, 
3988, 0.277554, 
3989, 0.276337, 
3990, 0.275125, 
3991, 0.273917, 
3992, 0.272714, 
3993, 0.271517, 
3994, 0.270324, 
3995, 0.269136, 
3996, 0.267953, 
3997, 0.266776, 
3998, 0.265603, 
3999, 0.264435, 
4000, 0.263273, 
4001, 0.262115, 
4002, 0.260963, 
4003, 0.259815, 
4004, 0.258673, 
4005, 0.257535, 
4006, 0.256403, 
4007, 0.255276, 
4008, 0.254154, 
4009, 0.253037, 
4010, 0.251926, 
4011, 0.250819, 
4012, 0.249717, 
4013, 0.248621, 
4014, 0.247530, 
4015, 0.246444, 
4016, 0.245362, 
4017, 0.244287, 
4018, 0.243216, 
4019, 0.242150, 
4020, 0.241090, 
4021, 0.240034, 
4022, 0.238984, 
4023, 0.237939, 
4024, 0.236898, 
4025, 0.235863, 
4026, 0.234834, 
4027, 0.233809, 
4028, 0.232789, 
4029, 0.231774, 
4030, 0.230765, 
4031, 0.229760, 
4032, 0.228761, 
4033, 0.227766, 
4034, 0.226777, 
4035, 0.225793, 
4036, 0.224813, 
4037, 0.223839, 
4038, 0.222870, 
4039, 0.221905, 
4040, 0.220946, 
4041, 0.219992, 
4042, 0.219042, 
4043, 0.218098, 
4044, 0.217158, 
4045, 0.216224, 
4046, 0.215294, 
4047, 0.214369, 
4048, 0.213449, 
4049, 0.212534, 
4050, 0.211624, 
4051, 0.210719, 
4052, 0.209818, 
4053, 0.208922, 
4054, 0.208031, 
4055, 0.207145, 
4056, 0.206263, 
4057, 0.205387, 
4058, 0.204515, 
4059, 0.203647, 
4060, 0.202785, 
4061, 0.201927, 
4062, 0.201074, 
4063, 0.200225, 
4064, 0.199381, 
4065, 0.198542, 
4066, 0.197707, 
4067, 0.196876, 
4068, 0.196051, 
4069, 0.195230, 
4070, 0.194413, 
4071, 0.193601, 
4072, 0.192793, 
4073, 0.191990, 
4074, 0.191191, 
4075, 0.190397, 
4076, 0.189606, 
4077, 0.188821, 
4078, 0.188040, 
4079, 0.187263, 
4080, 0.186490, 
4081, 0.185722, 
4082, 0.184958, 
4083, 0.184198, 
4084, 0.183442, 
4085, 0.182691, 
4086, 0.181944, 
4087, 0.181201, 
4088, 0.180462, 
4089, 0.179727, 
4090, 0.178996, 
4091, 0.178270, 
4092, 0.177548, 
4093, 0.176829, 
4094, 0.176115, 
4095, 0.175404, 
4096, 0.174698, 
4097, 0.173996, 
4098, 0.173297, 
4099, 0.172603, 
4100, 0.171912, 
4101, 0.171225, 
4102, 0.170542, 
4103, 0.169863, 
4104, 0.169188, 
4105, 0.168517, 
4106, 0.167849, 
4107, 0.167185, 
4108, 0.166525, 
4109, 0.165869, 
4110, 0.165216, 
4111, 0.164567, 
4112, 0.163922, 
4113, 0.163280, 
4114, 0.162642, 
4115, 0.162007, 
4116, 0.161376, 
4117, 0.160749, 
4118, 0.160125, 
4119, 0.159504, 
4120, 0.158887, 
4121, 0.158274, 
4122, 0.157664, 
4123, 0.157057, 
4124, 0.156454, 
4125, 0.155855, 
4126, 0.155258, 
4127, 0.154665, 
4128, 0.154075, 
4129, 0.153489, 
4130, 0.152906, 
4131, 0.152326, 
4132, 0.151749, 
4133, 0.151176, 
4134, 0.150606, 
4135, 0.150039, 
4136, 0.149475, 
4137, 0.148914, 
4138, 0.148357, 
4139, 0.147803, 
4140, 0.147251, 
4141, 0.146703, 
4142, 0.146158, 
4143, 0.145616, 
4144, 0.145077, 
4145, 0.144541, 
4146, 0.144007, 
4147, 0.143477, 
4148, 0.142950, 
4149, 0.142426, 
4150, 0.141904, 
4151, 0.141386, 
4152, 0.140870, 
4153, 0.140357, 
4154, 0.139848, 
4155, 0.139340, 
4156, 0.138836, 
4157, 0.138335, 
4158, 0.137836, 
4159, 0.137340, 
4160, 0.136847, 
4161, 0.136356, 
4162, 0.135868, 
4163, 0.135383, 
4164, 0.134900, 
4165, 0.134420, 
4166, 0.133943, 
4167, 0.133469, 
4168, 0.132997, 
4169, 0.132527, 
4170, 0.132060, 
4171, 0.131596, 
4172, 0.131134, 
4173, 0.130675, 
4174, 0.130218, 
4175, 0.129763, 
4176, 0.129312, 
4177, 0.128862, 
4178, 0.128415, 
4179, 0.127971, 
4180, 0.127528, 
4181, 0.127089, 
4182, 0.126651, 
4183, 0.126216, 
4184, 0.125783, 
4185, 0.125353, 
4186, 0.124925, 
4187, 0.124499, 
4188, 0.124076, 
4189, 0.123654, 
4190, 0.123235, 
4191, 0.122819, 
4192, 0.122404, 
4193, 0.121992, 
4194, 0.121582, 
4195, 0.121174, 
4196, 0.120768, 
4197, 0.120364, 
4198, 0.119963, 
4199, 0.119563, 
4200, 0.119166, 
4201, 0.118771, 
4202, 0.118378, 
4203, 0.117987, 
4204, 0.117598, 
4205, 0.117211, 
4206, 0.116826, 
4207, 0.116443, 
4208, 0.116062, 
4209, 0.115683, 
4210, 0.115307, 
4211, 0.114932, 
4212, 0.114559, 
4213, 0.114188, 
4214, 0.113818, 
4215, 0.113451, 
4216, 0.113086, 
4217, 0.112723, 
4218, 0.112361, 
4219, 0.112001, 
4220, 0.111644, 
4221, 0.111288, 
4222, 0.110934, 
4223, 0.110581, 
4224, 0.110231, 
4225, 0.109882, 
4226, 0.109535, 
4227, 0.109190, 
4228, 0.108847, 
4229, 0.108505, 
4230, 0.108165, 
4231, 0.107827, 
4232, 0.107490, 
4233, 0.107156, 
4234, 0.106823, 
4235, 0.106491, 
4236, 0.106161, 
4237, 0.105833, 
4238, 0.105507, 
4239, 0.105182, 
4240, 0.104859, 
4241, 0.104538, 
4242, 0.104218, 
4243, 0.103899, 
4244, 0.103583, 
4245, 0.103268, 
4246, 0.102954, 
4247, 0.102642, 
4248, 0.102332, 
4249, 0.102023, 
4250, 0.101715, 
4251, 0.101409, 
4252, 0.101105, 
4253, 0.100802, 
4254, 0.100501, 
4255, 0.100201, 
4256, 0.099903, 
4257, 0.099606, 
4258, 0.099310, 
4259, 0.099016, 
4260, 0.098723, 
4261, 0.098432, 
4262, 0.098143, 
4263, 0.097854, 
4264, 0.097567, 
4265, 0.097282, 
4266, 0.096997, 
4267, 0.096715, 
4268, 0.096433, 
4269, 0.096153, 
4270, 0.095874, 
4271, 0.095597, 
4272, 0.095321, 
4273, 0.095046, 
4274, 0.094773, 
4275, 0.094501, 
4276, 0.094230, 
4277, 0.093960, 
4278, 0.093692, 
4279, 0.093425, 
4280, 0.093159, 
4281, 0.092895, 
4282, 0.092632, 
4283, 0.092370, 
4284, 0.092109, 
4285, 0.091849, 
4286, 0.091591, 
4287, 0.091334, 
4288, 0.091078, 
4289, 0.090824, 
4290, 0.090570, 
4291, 0.090318, 
4292, 0.090067, 
4293, 0.089817, 
4294, 0.089568, 
4295, 0.089320, 
4296, 0.089074, 
4297, 0.088828, 
4298, 0.088584, 
4299, 0.088341, 
4300, 0.088099, 
4301, 0.087858, 
4302, 0.087619, 
4303, 0.087380, 
4304, 0.087142, 
4305, 0.086906, 
4306, 0.086671, 
4307, 0.086436, 
4308, 0.086203, 
4309, 0.085971, 
4310, 0.085740, 
4311, 0.085510, 
4312, 0.085281, 
4313, 0.085053, 
4314, 0.084826, 
4315, 0.084600, 
4316, 0.084375, 
4317, 0.084151, 
4318, 0.083928, 
4319, 0.083706, 
4320, 0.083485, 
4321, 0.083265, 
4322, 0.083046, 
4323, 0.082828, 
4324, 0.082611, 
4325, 0.082395, 
4326, 0.082180, 
4327, 0.081966, 
4328, 0.081752, 
4329, 0.081540, 
4330, 0.081329, 
4331, 0.081119, 
4332, 0.080909, 
4333, 0.080700, 
4334, 0.080493, 
4335, 0.080286, 
4336, 0.080080, 
4337, 0.079875, 
4338, 0.079671, 
4339, 0.079468, 
4340, 0.079266, 
4341, 0.079064, 
4342, 0.078864, 
4343, 0.078664, 
4344, 0.078465, 
4345, 0.078268, 
4346, 0.078070, 
4347, 0.077874, 
4348, 0.077679, 
4349, 0.077484, 
4350, 0.077291, 
4351, 0.077098, 
4352, 0.076906, 
4353, 0.076714, 
4354, 0.076524, 
4355, 0.076334, 
4356, 0.076145, 
4357, 0.075957, 
4358, 0.075770, 
4359, 0.075584, 
4360, 0.075398, 
4361, 0.075213, 
4362, 0.075029, 
4363, 0.074846, 
4364, 0.074663, 
4365, 0.074481, 
4366, 0.074300, 
4367, 0.074120, 
4368, 0.073940, 
4369, 0.073762, 
4370, 0.073584, 
4371, 0.073406, 
4372, 0.073230, 
4373, 0.073054, 
4374, 0.072879, 
4375, 0.072704, 
4376, 0.072531, 
4377, 0.072358, 
4378, 0.072185, 
4379, 0.072014, 
4380, 0.071843, 
4381, 0.071673, 
4382, 0.071503, 
4383, 0.071335, 
4384, 0.071167, 
4385, 0.070999, 
4386, 0.070832, 
4387, 0.070666, 
4388, 0.070501, 
4389, 0.070336, 
4390, 0.070172, 
4391, 0.070009, 
4392, 0.069846, 
4393, 0.069684, 
4394, 0.069523, 
4395, 0.069362, 
4396, 0.069202, 
4397, 0.069042, 
4398, 0.068883, 
4399, 0.068725, 
4400, 0.068568, 
4401, 0.068411, 
4402, 0.068254, 
4403, 0.068099, 
4404, 0.067943, 
4405, 0.067789, 
4406, 0.067635, 
4407, 0.067482, 
4408, 0.067329, 
4409, 0.067177, 
4410, 0.067026, 
4411, 0.066875, 
4412, 0.066724, 
4413, 0.066575, 
4414, 0.066426, 
4415, 0.066277, 
4416, 0.066129, 
4417, 0.065982, 
4418, 0.065835, 
4419, 0.065688, 
4420, 0.065543, 
4421, 0.065398, 
4422, 0.065253, 
4423, 0.065109, 
4424, 0.064966, 
4425, 0.064823, 
4426, 0.064680, 
4427, 0.064538, 
4428, 0.064397, 
4429, 0.064256, 
4430, 0.064116, 
4431, 0.063976, 
4432, 0.063837, 
4433, 0.063699, 
4434, 0.063561, 
4435, 0.063423, 
4436, 0.063286, 
4437, 0.063149, 
4438, 0.063013, 
4439, 0.062878, 
4440, 0.062743, 
4441, 0.062608, 
4442, 0.062474, 
4443, 0.062341, 
4444, 0.062208, 
4445, 0.062075, 
4446, 0.061943, 
4447, 0.061812, 
4448, 0.061681, 
4449, 0.061550, 
4450, 0.061420, 
4451, 0.061291, 
4452, 0.061162, 
4453, 0.061033, 
4454, 0.060905, 
4455, 0.060777, 
4456, 0.060650, 
4457, 0.060523, 
4458, 0.060397, 
4459, 0.060271, 
4460, 0.060146, 
4461, 0.060021, 
4462, 0.059896, 
4463, 0.059772, 
4464, 0.059649, 
4465, 0.059526, 
4466, 0.059403, 
4467, 0.059281, 
4468, 0.059159, 
4469, 0.059038, 
4470, 0.058917, 
4471, 0.058796, 
4472, 0.058676, 
4473, 0.058557, 
4474, 0.058437, 
4475, 0.058319, 
4476, 0.058200, 
4477, 0.058082, 
4478, 0.057965, 
4479, 0.057848, 
4480, 0.057731, 
4481, 0.057615, 
4482, 0.057499, 
4483, 0.057384, 
4484, 0.057269, 
4485, 0.057154, 
4486, 0.057040, 
4487, 0.056926, 
4488, 0.056813, 
4489, 0.056700, 
4490, 0.056587, 
4491, 0.056475, 
4492, 0.056363, 
4493, 0.056252, 
4494, 0.056141, 
4495, 0.056030, 
4496, 0.055920, 
4497, 0.055810, 
4498, 0.055700, 
4499, 0.055591, 
4500, 0.055483, 
4501, 0.055374, 
4502, 0.055266, 
4503, 0.055159, 
4504, 0.055051, 
4505, 0.054944, 
4506, 0.054838, 
4507, 0.054732, 
4508, 0.054626, 
4509, 0.054520, 
4510, 0.054415, 
4511, 0.054311, 
4512, 0.054206, 
4513, 0.054102, 
4514, 0.053999, 
4515, 0.053895, 
4516, 0.053792, 
4517, 0.053690, 
4518, 0.053587, 
4519, 0.053486, 
4520, 0.053384, 
4521, 0.053283, 
4522, 0.053182, 
4523, 0.053081, 
4524, 0.052981, 
4525, 0.052881, 
4526, 0.052782, 
4527, 0.052682, 
4528, 0.052584, 
4529, 0.052485, 
4530, 0.052387, 
4531, 0.052289, 
4532, 0.052191, 
4533, 0.052094, 
4534, 0.051997, 
4535, 0.051900, 
4536, 0.051804, 
4537, 0.051708, 
4538, 0.051612, 
4539, 0.051517, 
4540, 0.051422, 
4541, 0.051327, 
4542, 0.051233, 
4543, 0.051139, 
4544, 0.051045, 
4545, 0.050951, 
4546, 0.050858, 
4547, 0.050765, 
4548, 0.050673, 
4549, 0.050581, 
4550, 0.050489, 
4551, 0.050397, 
4552, 0.050305, 
4553, 0.050214, 
4554, 0.050123, 
4555, 0.050033, 
4556, 0.049943, 
