Epoch Number, Total Squared Error, 
3902, 0.082252, 
3903, 0.082081, 
3904, 0.081911, 
3905, 0.081742, 
3906, 0.081573, 
3907, 0.081405, 
3908, 0.081237, 
3909, 0.081070, 
3910, 0.080904, 
3911, 0.080738, 
3912, 0.080573, 
3913, 0.080408, 
3914, 0.080243, 
3915, 0.080080, 
3916, 0.079917, 
3917, 0.079754, 
3918, 0.079592, 
3919, 0.079430, 
3920, 0.079269, 
3921, 0.079109, 
3922, 0.078949, 
3923, 0.078789, 
3924, 0.078630, 
3925, 0.078472, 
3926, 0.078314, 
3927, 0.078157, 
3928, 0.078000, 
3929, 0.077843, 
3930, 0.077688, 
3931, 0.077532, 
3932, 0.077377, 
3933, 0.077223, 
3934, 0.077069, 
3935, 0.076916, 
3936, 0.076763, 
3937, 0.076611, 
3938, 0.076459, 
3939, 0.076308, 
3940, 0.076157, 
3941, 0.076006, 
3942, 0.075857, 
3943, 0.075707, 
3944, 0.075558, 
3945, 0.075410, 
3946, 0.075262, 
3947, 0.075115, 
3948, 0.074968, 
3949, 0.074821, 
3950, 0.074675, 
3951, 0.074529, 
3952, 0.074384, 
3953, 0.074240, 
3954, 0.074095, 
3955, 0.073952, 
3956, 0.073808, 
3957, 0.073666, 
3958, 0.073523, 
3959, 0.073381, 
3960, 0.073240, 
3961, 0.073099, 
3962, 0.072958, 
3963, 0.072818, 
3964, 0.072679, 
3965, 0.072539, 
3966, 0.072401, 
3967, 0.072262, 
3968, 0.072124, 
3969, 0.071987, 
3970, 0.071850, 
3971, 0.071713, 
3972, 0.071577, 
3973, 0.071441, 
3974, 0.071306, 
3975, 0.071171, 
3976, 0.071036, 
3977, 0.070902, 
3978, 0.070769, 
3979, 0.070636, 
3980, 0.070503, 
3981, 0.070370, 
3982, 0.070238, 
3983, 0.070107, 
3984, 0.069976, 
3985, 0.069845, 
3986, 0.069714, 
3987, 0.069584, 
3988, 0.069455, 
3989, 0.069326, 
3990, 0.069197, 
3991, 0.069069, 
3992, 0.068941, 
3993, 0.068813, 
3994, 0.068686, 
3995, 0.068559, 
3996, 0.068433, 
3997, 0.068307, 
3998, 0.068181, 
3999, 0.068056, 
4000, 0.067931, 
4001, 0.067806, 
4002, 0.067682, 
4003, 0.067558, 
4004, 0.067435, 
4005, 0.067312, 
4006, 0.067189, 
4007, 0.067067, 
4008, 0.066945, 
4009, 0.066824, 
4010, 0.066703, 
4011, 0.066582, 
4012, 0.066462, 
4013, 0.066341, 
4014, 0.066222, 
4015, 0.066102, 
4016, 0.065983, 
4017, 0.065865, 
4018, 0.065747, 
4019, 0.065629, 
4020, 0.065511, 
4021, 0.065394, 
4022, 0.065277, 
4023, 0.065161, 
4024, 0.065044, 
4025, 0.064929, 
4026, 0.064813, 
4027, 0.064698, 
4028, 0.064583, 
4029, 0.064469, 
4030, 0.064355, 
4031, 0.064241, 
4032, 0.064128, 
4033, 0.064015, 
4034, 0.063902, 
4035, 0.063789, 
4036, 0.063677, 
4037, 0.063566, 
4038, 0.063454, 
4039, 0.063343, 
4040, 0.063232, 
4041, 0.063122, 
4042, 0.063012, 
4043, 0.062902, 
4044, 0.062792, 
4045, 0.062683, 
4046, 0.062574, 
4047, 0.062466, 
4048, 0.062358, 
4049, 0.062250, 
4050, 0.062142, 
4051, 0.062035, 
4052, 0.061928, 
4053, 0.061821, 
4054, 0.061715, 
4055, 0.061609, 
4056, 0.061503, 
4057, 0.061398, 
4058, 0.061292, 
4059, 0.061188, 
4060, 0.061083, 
4061, 0.060979, 
4062, 0.060875, 
4063, 0.060771, 
4064, 0.060668, 
4065, 0.060565, 
4066, 0.060462, 
4067, 0.060360, 
4068, 0.060258, 
4069, 0.060156, 
4070, 0.060054, 
4071, 0.059953, 
4072, 0.059852, 
4073, 0.059751, 
4074, 0.059651, 
4075, 0.059551, 
4076, 0.059451, 
4077, 0.059351, 
4078, 0.059252, 
4079, 0.059153, 
4080, 0.059054, 
4081, 0.058956, 
4082, 0.058857, 
4083, 0.058760, 
4084, 0.058662, 
4085, 0.058565, 
4086, 0.058468, 
4087, 0.058371, 
4088, 0.058274, 
4089, 0.058178, 
4090, 0.058082, 
4091, 0.057986, 
4092, 0.057891, 
4093, 0.057796, 
4094, 0.057701, 
4095, 0.057606, 
4096, 0.057511, 
4097, 0.057417, 
4098, 0.057323, 
4099, 0.057230, 
4100, 0.057136, 
4101, 0.057043, 
4102, 0.056951, 
4103, 0.056858, 
4104, 0.056766, 
4105, 0.056673, 
4106, 0.056582, 
4107, 0.056490, 
4108, 0.056399, 
4109, 0.056308, 
4110, 0.056217, 
4111, 0.056126, 
4112, 0.056036, 
4113, 0.055946, 
4114, 0.055856, 
4115, 0.055766, 
4116, 0.055677, 
4117, 0.055588, 
4118, 0.055499, 
4119, 0.055410, 
4120, 0.055322, 
4121, 0.055234, 
4122, 0.055146, 
4123, 0.055058, 
4124, 0.054971, 
4125, 0.054884, 
4126, 0.054797, 
4127, 0.054710, 
4128, 0.054623, 
4129, 0.054537, 
4130, 0.054451, 
4131, 0.054365, 
4132, 0.054280, 
4133, 0.054194, 
4134, 0.054109, 
4135, 0.054024, 
4136, 0.053940, 
4137, 0.053855, 
4138, 0.053771, 
4139, 0.053687, 
4140, 0.053603, 
4141, 0.053520, 
4142, 0.053437, 
4143, 0.053353, 
4144, 0.053271, 
4145, 0.053188, 
4146, 0.053105, 
4147, 0.053023, 
4148, 0.052941, 
4149, 0.052859, 
4150, 0.052778, 
4151, 0.052696, 
4152, 0.052615, 
4153, 0.052534, 
4154, 0.052454, 
4155, 0.052373, 
4156, 0.052293, 
4157, 0.052213, 
4158, 0.052133, 
4159, 0.052053, 
4160, 0.051974, 
4161, 0.051895, 
4162, 0.051816, 
4163, 0.051737, 
4164, 0.051658, 
4165, 0.051580, 
4166, 0.051501, 
4167, 0.051423, 
4168, 0.051346, 
4169, 0.051268, 
4170, 0.051190, 
4171, 0.051113, 
4172, 0.051036, 
4173, 0.050959, 
4174, 0.050883, 
4175, 0.050806, 
4176, 0.050730, 
4177, 0.050654, 
4178, 0.050578, 
4179, 0.050503, 
4180, 0.050427, 
4181, 0.050352, 
4182, 0.050277, 
4183, 0.050202, 
4184, 0.050127, 
4185, 0.050053, 
4186, 0.049978, 
