Epoch Number, Total Squared Error, 
3902, 0.093635, 
3903, 0.093412, 
3904, 0.093190, 
3905, 0.092968, 
3906, 0.092748, 
3907, 0.092528, 
3908, 0.092309, 
3909, 0.092092, 
3910, 0.091875, 
3911, 0.091658, 
3912, 0.091443, 
3913, 0.091229, 
3914, 0.091015, 
3915, 0.090802, 
3916, 0.090591, 
3917, 0.090379, 
3918, 0.090169, 
3919, 0.089960, 
3920, 0.089751, 
3921, 0.089544, 
3922, 0.089337, 
3923, 0.089130, 
3924, 0.088925, 
3925, 0.088721, 
3926, 0.088517, 
3927, 0.088314, 
3928, 0.088112, 
3929, 0.087910, 
3930, 0.087710, 
3931, 0.087510, 
3932, 0.087311, 
3933, 0.087113, 
3934, 0.086915, 
3935, 0.086718, 
3936, 0.086522, 
3937, 0.086327, 
3938, 0.086133, 
3939, 0.085939, 
3940, 0.085746, 
3941, 0.085554, 
3942, 0.085362, 
3943, 0.085171, 
3944, 0.084981, 
3945, 0.084792, 
3946, 0.084603, 
3947, 0.084415, 
3948, 0.084228, 
3949, 0.084042, 
3950, 0.083856, 
3951, 0.083671, 
3952, 0.083486, 
3953, 0.083302, 
3954, 0.083119, 
3955, 0.082937, 
3956, 0.082755, 
3957, 0.082574, 
3958, 0.082394, 
3959, 0.082215, 
3960, 0.082036, 
3961, 0.081857, 
3962, 0.081680, 
3963, 0.081503, 
3964, 0.081326, 
3965, 0.081151, 
3966, 0.080976, 
3967, 0.080801, 
3968, 0.080627, 
3969, 0.080454, 
3970, 0.080282, 
3971, 0.080110, 
3972, 0.079939, 
3973, 0.079768, 
3974, 0.079598, 
3975, 0.079429, 
3976, 0.079260, 
3977, 0.079092, 
3978, 0.078925, 
3979, 0.078758, 
3980, 0.078591, 
3981, 0.078426, 
3982, 0.078261, 
3983, 0.078096, 
3984, 0.077932, 
3985, 0.077769, 
3986, 0.077606, 
3987, 0.077444, 
3988, 0.077283, 
3989, 0.077122, 
3990, 0.076961, 
3991, 0.076802, 
3992, 0.076642, 
3993, 0.076484, 
3994, 0.076325, 
3995, 0.076168, 
3996, 0.076011, 
3997, 0.075854, 
3998, 0.075699, 
3999, 0.075543, 
4000, 0.075388, 
4001, 0.075234, 
4002, 0.075081, 
4003, 0.074927, 
4004, 0.074775, 
4005, 0.074623, 
4006, 0.074471, 
4007, 0.074320, 
4008, 0.074170, 
4009, 0.074020, 
4010, 0.073870, 
4011, 0.073721, 
4012, 0.073573, 
4013, 0.073425, 
4014, 0.073278, 
4015, 0.073131, 
4016, 0.072984, 
4017, 0.072839, 
4018, 0.072693, 
4019, 0.072548, 
4020, 0.072404, 
4021, 0.072260, 
4022, 0.072117, 
4023, 0.071974, 
4024, 0.071832, 
4025, 0.071690, 
4026, 0.071548, 
4027, 0.071407, 
4028, 0.071267, 
4029, 0.071127, 
4030, 0.070988, 
4031, 0.070849, 
4032, 0.070710, 
4033, 0.070572, 
4034, 0.070434, 
4035, 0.070297, 
4036, 0.070161, 
4037, 0.070024, 
4038, 0.069889, 
4039, 0.069753, 
4040, 0.069618, 
4041, 0.069484, 
4042, 0.069350, 
4043, 0.069217, 
4044, 0.069084, 
4045, 0.068951, 
4046, 0.068819, 
4047, 0.068687, 
4048, 0.068556, 
4049, 0.068425, 
4050, 0.068295, 
4051, 0.068165, 
4052, 0.068035, 
4053, 0.067906, 
4054, 0.067777, 
4055, 0.067649, 
4056, 0.067521, 
4057, 0.067394, 
4058, 0.067267, 
4059, 0.067140, 
4060, 0.067014, 
4061, 0.066888, 
4062, 0.066763, 
4063, 0.066638, 
4064, 0.066513, 
4065, 0.066389, 
4066, 0.066265, 
4067, 0.066142, 
4068, 0.066019, 
4069, 0.065897, 
4070, 0.065774, 
4071, 0.065653, 
4072, 0.065531, 
4073, 0.065410, 
4074, 0.065290, 
4075, 0.065170, 
4076, 0.065050, 
4077, 0.064930, 
4078, 0.064811, 
4079, 0.064693, 
4080, 0.064574, 
4081, 0.064457, 
4082, 0.064339, 
4083, 0.064222, 
4084, 0.064105, 
4085, 0.063989, 
4086, 0.063873, 
4087, 0.063757, 
4088, 0.063642, 
4089, 0.063527, 
4090, 0.063412, 
4091, 0.063298, 
4092, 0.063184, 
4093, 0.063071, 
4094, 0.062958, 
4095, 0.062845, 
4096, 0.062732, 
4097, 0.062620, 
4098, 0.062509, 
4099, 0.062397, 
4100, 0.062286, 
4101, 0.062175, 
4102, 0.062065, 
4103, 0.061955, 
4104, 0.061845, 
4105, 0.061736, 
4106, 0.061627, 
4107, 0.061519, 
4108, 0.061410, 
4109, 0.061302, 
4110, 0.061195, 
4111, 0.061087, 
4112, 0.060980, 
4113, 0.060874, 
4114, 0.060767, 
4115, 0.060661, 
4116, 0.060556, 
4117, 0.060450, 
4118, 0.060345, 
4119, 0.060241, 
4120, 0.060136, 
4121, 0.060032, 
4122, 0.059929, 
4123, 0.059825, 
4124, 0.059722, 
4125, 0.059619, 
4126, 0.059517, 
4127, 0.059414, 
4128, 0.059313, 
4129, 0.059211, 
4130, 0.059110, 
4131, 0.059009, 
4132, 0.058908, 
4133, 0.058808, 
4134, 0.058708, 
4135, 0.058608, 
4136, 0.058508, 
4137, 0.058409, 
4138, 0.058310, 
4139, 0.058212, 
4140, 0.058114, 
4141, 0.058016, 
4142, 0.057918, 
4143, 0.057821, 
4144, 0.057723, 
4145, 0.057627, 
4146, 0.057530, 
4147, 0.057434, 
4148, 0.057338, 
4149, 0.057242, 
4150, 0.057147, 
4151, 0.057052, 
4152, 0.056957, 
4153, 0.056862, 
4154, 0.056768, 
4155, 0.056674, 
4156, 0.056580, 
4157, 0.056487, 
4158, 0.056393, 
4159, 0.056300, 
4160, 0.056208, 
4161, 0.056115, 
4162, 0.056023, 
4163, 0.055931, 
4164, 0.055840, 
4165, 0.055748, 
4166, 0.055657, 
4167, 0.055567, 
4168, 0.055476, 
4169, 0.055386, 
4170, 0.055296, 
4171, 0.055206, 
4172, 0.055117, 
4173, 0.055027, 
4174, 0.054938, 
4175, 0.054850, 
4176, 0.054761, 
4177, 0.054673, 
4178, 0.054585, 
4179, 0.054497, 
4180, 0.054410, 
4181, 0.054322, 
4182, 0.054235, 
4183, 0.054149, 
4184, 0.054062, 
4185, 0.053976, 
4186, 0.053890, 
4187, 0.053804, 
4188, 0.053719, 
4189, 0.053633, 
4190, 0.053548, 
4191, 0.053464, 
4192, 0.053379, 
4193, 0.053295, 
4194, 0.053211, 
4195, 0.053127, 
4196, 0.053043, 
4197, 0.052960, 
4198, 0.052877, 
4199, 0.052794, 
4200, 0.052711, 
4201, 0.052629, 
4202, 0.052546, 
4203, 0.052464, 
4204, 0.052383, 
4205, 0.052301, 
4206, 0.052220, 
4207, 0.052139, 
4208, 0.052058, 
4209, 0.051977, 
4210, 0.051897, 
4211, 0.051816, 
4212, 0.051736, 
4213, 0.051657, 
4214, 0.051577, 
4215, 0.051498, 
4216, 0.051419, 
4217, 0.051340, 
4218, 0.051261, 
4219, 0.051182, 
4220, 0.051104, 
4221, 0.051026, 
4222, 0.050948, 
4223, 0.050871, 
4224, 0.050793, 
4225, 0.050716, 
4226, 0.050639, 
4227, 0.050562, 
4228, 0.050486, 
4229, 0.050409, 
4230, 0.050333, 
4231, 0.050257, 
4232, 0.050181, 
4233, 0.050106, 
4234, 0.050030, 
4235, 0.049955, 
