Epoch Number, Total Squared Error, 
3902, 0.969425, 
3903, 0.969046, 
3904, 0.968666, 
3905, 0.968285, 
3906, 0.967903, 
3907, 0.967519, 
3908, 0.967135, 
3909, 0.966750, 
3910, 0.966364, 
3911, 0.965976, 
3912, 0.965588, 
3913, 0.965198, 
3914, 0.964808, 
3915, 0.964416, 
3916, 0.964024, 
3917, 0.963630, 
3918, 0.963235, 
3919, 0.962840, 
3920, 0.962443, 
3921, 0.962045, 
3922, 0.961647, 
3923, 0.961247, 
3924, 0.960846, 
3925, 0.960444, 
3926, 0.960042, 
3927, 0.959638, 
3928, 0.959233, 
3929, 0.958828, 
3930, 0.958421, 
3931, 0.958014, 
3932, 0.957605, 
3933, 0.957196, 
3934, 0.956785, 
3935, 0.956374, 
3936, 0.955961, 
3937, 0.955548, 
3938, 0.955134, 
3939, 0.954719, 
3940, 0.954303, 
3941, 0.953886, 
3942, 0.953468, 
3943, 0.953049, 
3944, 0.952630, 
3945, 0.952209, 
3946, 0.951788, 
3947, 0.951365, 
3948, 0.950942, 
3949, 0.950518, 
3950, 0.950093, 
3951, 0.949667, 
3952, 0.949241, 
3953, 0.948813, 
3954, 0.948385, 
3955, 0.947955, 
3956, 0.947525, 
3957, 0.947095, 
3958, 0.946663, 
3959, 0.946230, 
3960, 0.945797, 
3961, 0.945363, 
3962, 0.944928, 
3963, 0.944492, 
3964, 0.944056, 
3965, 0.943619, 
3966, 0.943181, 
3967, 0.942742, 
3968, 0.942303, 
3969, 0.941862, 
3970, 0.941421, 
3971, 0.940979, 
3972, 0.940537, 
3973, 0.940094, 
3974, 0.939650, 
3975, 0.939205, 
3976, 0.938760, 
3977, 0.938314, 
3978, 0.937867, 
3979, 0.937420, 
3980, 0.936972, 
3981, 0.936523, 
3982, 0.936074, 
3983, 0.935623, 
3984, 0.935173, 
3985, 0.934721, 
3986, 0.934269, 
3987, 0.933817, 
3988, 0.933364, 
3989, 0.932910, 
3990, 0.932455, 
3991, 0.932000, 
3992, 0.931545, 
3993, 0.931088, 
3994, 0.930631, 
3995, 0.930174, 
3996, 0.929716, 
3997, 0.929258, 
3998, 0.928799, 
3999, 0.928339, 
4000, 0.927879, 
4001, 0.927418, 
4002, 0.926957, 
4003, 0.926495, 
4004, 0.926033, 
4005, 0.925571, 
4006, 0.925107, 
4007, 0.924644, 
4008, 0.924180, 
4009, 0.923715, 
4010, 0.923250, 
4011, 0.922784, 
4012, 0.922319, 
4013, 0.921852, 
4014, 0.921385, 
4015, 0.920918, 
4016, 0.920450, 
4017, 0.919982, 
4018, 0.919514, 
4019, 0.919045, 
4020, 0.918576, 
4021, 0.918106, 
4022, 0.917636, 
4023, 0.917166, 
4024, 0.916695, 
4025, 0.916224, 
4026, 0.915753, 
4027, 0.915281, 
4028, 0.914809, 
4029, 0.914337, 
4030, 0.913864, 
4031, 0.913391, 
4032, 0.912918, 
4033, 0.912445, 
4034, 0.911971, 
4035, 0.911497, 
4036, 0.911023, 
4037, 0.910548, 
4038, 0.910073, 
4039, 0.909598, 
4040, 0.909123, 
4041, 0.908647, 
4042, 0.908172, 
4043, 0.907696, 
4044, 0.907220, 
4045, 0.906743, 
4046, 0.906267, 
4047, 0.905790, 
4048, 0.905313, 
4049, 0.904836, 
4050, 0.904359, 
4051, 0.903882, 
4052, 0.903404, 
4053, 0.902927, 
4054, 0.902449, 
4055, 0.901971, 
4056, 0.901493, 
4057, 0.901015, 
4058, 0.900537, 
4059, 0.900059, 
4060, 0.899581, 
4061, 0.899102, 
4062, 0.898624, 
4063, 0.898145, 
4064, 0.897667, 
4065, 0.897188, 
4066, 0.896709, 
4067, 0.896231, 
4068, 0.895752, 
4069, 0.895273, 
4070, 0.894794, 
4071, 0.894316, 
4072, 0.893837, 
4073, 0.893358, 
4074, 0.892879, 
4075, 0.892401, 
4076, 0.891922, 
4077, 0.891443, 
4078, 0.890965, 
4079, 0.890486, 
4080, 0.890008, 
4081, 0.889529, 
4082, 0.889051, 
4083, 0.888573, 
4084, 0.888095, 
4085, 0.887616, 
4086, 0.887138, 
4087, 0.886661, 
4088, 0.886183, 
4089, 0.885705, 
4090, 0.885227, 
4091, 0.884750, 
4092, 0.884273, 
4093, 0.883796, 
4094, 0.883319, 
4095, 0.882842, 
4096, 0.882365, 
4097, 0.881888, 
4098, 0.881412, 
4099, 0.880936, 
4100, 0.880460, 
4101, 0.879984, 
4102, 0.879508, 
4103, 0.879033, 
4104, 0.878557, 
4105, 0.878082, 
4106, 0.877608, 
4107, 0.877133, 
4108, 0.876659, 
4109, 0.876184, 
4110, 0.875710, 
4111, 0.875237, 
4112, 0.874763, 
4113, 0.874290, 
4114, 0.873817, 
4115, 0.873345, 
4116, 0.872872, 
4117, 0.872400, 
4118, 0.871928, 
4119, 0.871457, 
4120, 0.870985, 
4121, 0.870514, 
4122, 0.870043, 
4123, 0.869573, 
4124, 0.869103, 
4125, 0.868633, 
4126, 0.868164, 
4127, 0.867694, 
4128, 0.867226, 
4129, 0.866757, 
4130, 0.866289, 
4131, 0.865821, 
4132, 0.865353, 
4133, 0.864886, 
4134, 0.864419, 
4135, 0.863953, 
4136, 0.863487, 
4137, 0.863021, 
4138, 0.862556, 
4139, 0.862090, 
4140, 0.861626, 
4141, 0.861161, 
4142, 0.860697, 
4143, 0.860234, 
4144, 0.859771, 
4145, 0.859308, 
4146, 0.858845, 
4147, 0.858383, 
4148, 0.857922, 
4149, 0.857461, 
4150, 0.857000, 
4151, 0.856539, 
4152, 0.856079, 
4153, 0.855620, 
4154, 0.855161, 
4155, 0.854702, 
4156, 0.854243, 
4157, 0.853785, 
4158, 0.853328, 
4159, 0.852871, 
4160, 0.852414, 
4161, 0.851958, 
4162, 0.851502, 
4163, 0.851047, 
4164, 0.850592, 
4165, 0.850137, 
4166, 0.849683, 
4167, 0.849230, 
4168, 0.848777, 
4169, 0.848324, 
4170, 0.847872, 
4171, 0.847420, 
4172, 0.846968, 
4173, 0.846518, 
4174, 0.846067, 
4175, 0.845617, 
4176, 0.845168, 
4177, 0.844719, 
4178, 0.844270, 
4179, 0.843822, 
4180, 0.843374, 
4181, 0.842927, 
4182, 0.842480, 
4183, 0.842034, 
4184, 0.841588, 
4185, 0.841143, 
4186, 0.840698, 
4187, 0.840254, 
4188, 0.839810, 
4189, 0.839366, 
4190, 0.838924, 
4191, 0.838481, 
4192, 0.838039, 
4193, 0.837598, 
4194, 0.837157, 
4195, 0.836716, 
4196, 0.836276, 
4197, 0.835836, 
4198, 0.835397, 
4199, 0.834959, 
4200, 0.834520, 
4201, 0.834083, 
4202, 0.833646, 
4203, 0.833209, 
4204, 0.832773, 
4205, 0.832337, 
4206, 0.831902, 
4207, 0.831467, 
4208, 0.831033, 
4209, 0.830599, 
4210, 0.830165, 
4211, 0.829733, 
4212, 0.829300, 
4213, 0.828868, 
4214, 0.828437, 
4215, 0.828006, 
4216, 0.827575, 
4217, 0.827145, 
4218, 0.826716, 
4219, 0.826287, 
4220, 0.825858, 
4221, 0.825430, 
4222, 0.825003, 
4223, 0.824575, 
4224, 0.824149, 
4225, 0.823723, 
4226, 0.823297, 
4227, 0.822872, 
4228, 0.822447, 
4229, 0.822022, 
4230, 0.821599, 
4231, 0.821175, 
4232, 0.820752, 
4233, 0.820330, 
4234, 0.819908, 
4235, 0.819486, 
4236, 0.819065, 
4237, 0.818644, 
4238, 0.818224, 
4239, 0.817804, 
4240, 0.817385, 
4241, 0.816966, 
4242, 0.816548, 
4243, 0.816130, 
4244, 0.815712, 
4245, 0.815295, 
4246, 0.814878, 
4247, 0.814462, 
4248, 0.814046, 
4249, 0.813631, 
4250, 0.813216, 
4251, 0.812802, 
4252, 0.812387, 
4253, 0.811974, 
4254, 0.811561, 
4255, 0.811148, 
4256, 0.810735, 
4257, 0.810323, 
4258, 0.809912, 
4259, 0.809501, 
4260, 0.809090, 
4261, 0.808679, 
4262, 0.808269, 
4263, 0.807860, 
4264, 0.807451, 
4265, 0.807042, 
4266, 0.806633, 
4267, 0.806225, 
4268, 0.805818, 
4269, 0.805410, 
4270, 0.805004, 
4271, 0.804597, 
4272, 0.804191, 
4273, 0.803785, 
4274, 0.803380, 
4275, 0.802975, 
4276, 0.802570, 
4277, 0.802166, 
4278, 0.801762, 
4279, 0.801358, 
4280, 0.800955, 
4281, 0.800552, 
4282, 0.800149, 
4283, 0.799747, 
4284, 0.799345, 
4285, 0.798943, 
4286, 0.798542, 
4287, 0.798141, 
4288, 0.797740, 
4289, 0.797340, 
4290, 0.796940, 
4291, 0.796540, 
4292, 0.796141, 
4293, 0.795742, 
4294, 0.795343, 
4295, 0.794944, 
4296, 0.794546, 
4297, 0.794148, 
4298, 0.793750, 
4299, 0.793353, 
4300, 0.792956, 
4301, 0.792559, 
4302, 0.792162, 
4303, 0.791766, 
4304, 0.791370, 
4305, 0.790974, 
4306, 0.790578, 
4307, 0.790183, 
4308, 0.789787, 
4309, 0.789393, 
4310, 0.788998, 
4311, 0.788603, 
4312, 0.788209, 
4313, 0.787815, 
4314, 0.787421, 
4315, 0.787028, 
4316, 0.786634, 
4317, 0.786241, 
4318, 0.785848, 
4319, 0.785455, 
4320, 0.785062, 
4321, 0.784670, 
4322, 0.784277, 
4323, 0.783885, 
4324, 0.783493, 
4325, 0.783101, 
4326, 0.782710, 
4327, 0.782318, 
4328, 0.781927, 
4329, 0.781536, 
4330, 0.781144, 
4331, 0.780753, 
4332, 0.780363, 
4333, 0.779972, 
4334, 0.779581, 
4335, 0.779191, 
4336, 0.778800, 
4337, 0.778410, 
4338, 0.778019, 
4339, 0.777629, 
4340, 0.777239, 
4341, 0.776849, 
4342, 0.776459, 
4343, 0.776069, 
4344, 0.775680, 
4345, 0.775290, 
4346, 0.774900, 
4347, 0.774510, 
4348, 0.774121, 
4349, 0.773731, 
4350, 0.773342, 
4351, 0.772952, 
4352, 0.772562, 
4353, 0.772173, 
4354, 0.771783, 
4355, 0.771394, 
4356, 0.771004, 
4357, 0.770615, 
4358, 0.770225, 
4359, 0.769835, 
4360, 0.769446, 
4361, 0.769056, 
4362, 0.768666, 
4363, 0.768277, 
4364, 0.767887, 
4365, 0.767497, 
4366, 0.767107, 
4367, 0.766717, 
4368, 0.766327, 
4369, 0.765936, 
4370, 0.765546, 
4371, 0.765156, 
4372, 0.764765, 
4373, 0.764374, 
4374, 0.763984, 
4375, 0.763593, 
4376, 0.763202, 
4377, 0.762811, 
4378, 0.762419, 
4379, 0.762028, 
4380, 0.761636, 
4381, 0.761245, 
4382, 0.760853, 
4383, 0.760460, 
4384, 0.760068, 
4385, 0.759676, 
4386, 0.759283, 
4387, 0.758890, 
4388, 0.758497, 
4389, 0.758104, 
4390, 0.757710, 
4391, 0.757316, 
4392, 0.756922, 
4393, 0.756528, 
4394, 0.756133, 
4395, 0.755739, 
4396, 0.755344, 
4397, 0.754948, 
4398, 0.754553, 
4399, 0.754157, 
4400, 0.753761, 
4401, 0.753364, 
4402, 0.752967, 
4403, 0.752570, 
4404, 0.752173, 
4405, 0.751775, 
4406, 0.751377, 
4407, 0.750978, 
4408, 0.750580, 
4409, 0.750180, 
4410, 0.749781, 
4411, 0.749381, 
4412, 0.748981, 
4413, 0.748580, 
4414, 0.748179, 
4415, 0.747777, 
4416, 0.747376, 
4417, 0.746973, 
4418, 0.746570, 
4419, 0.746167, 
4420, 0.745764, 
4421, 0.745360, 
4422, 0.744955, 
4423, 0.744550, 
4424, 0.744144, 
4425, 0.743739, 
4426, 0.743332, 
4427, 0.742925, 
4428, 0.742518, 
4429, 0.742110, 
4430, 0.741701, 
4431, 0.741292, 
4432, 0.740883, 
4433, 0.740472, 
4434, 0.740062, 
4435, 0.739651, 
4436, 0.739239, 
4437, 0.738826, 
4438, 0.738413, 
4439, 0.738000, 
4440, 0.737586, 
4441, 0.737171, 
4442, 0.736756, 
4443, 0.736339, 
4444, 0.735923, 
4445, 0.735506, 
4446, 0.735088, 
4447, 0.734669, 
4448, 0.734250, 
4449, 0.733830, 
4450, 0.733409, 
4451, 0.732988, 
4452, 0.732566, 
4453, 0.732143, 
4454, 0.731719, 
4455, 0.731295, 
4456, 0.730870, 
4457, 0.730444, 
4458, 0.730018, 
4459, 0.729591, 
4460, 0.729163, 
4461, 0.728734, 
4462, 0.728304, 
4463, 0.727874, 
4464, 0.727443, 
4465, 0.727011, 
4466, 0.726578, 
4467, 0.726144, 
4468, 0.725710, 
4469, 0.725274, 
4470, 0.724838, 
4471, 0.724401, 
4472, 0.723963, 
4473, 0.723524, 
4474, 0.723084, 
4475, 0.722644, 
4476, 0.722202, 
4477, 0.721760, 
4478, 0.721316, 
4479, 0.720872, 
4480, 0.720426, 
4481, 0.719980, 
4482, 0.719533, 
4483, 0.719085, 
4484, 0.718635, 
4485, 0.718185, 
4486, 0.717734, 
4487, 0.717281, 
4488, 0.716828, 
4489, 0.716374, 
4490, 0.715918, 
4491, 0.715462, 
4492, 0.715004, 
4493, 0.714546, 
4494, 0.714086, 
4495, 0.713625, 
4496, 0.713164, 
4497, 0.712701, 
4498, 0.712236, 
4499, 0.711771, 
4500, 0.711305, 
4501, 0.710837, 
4502, 0.710369, 
4503, 0.709899, 
4504, 0.709428, 
4505, 0.708956, 
4506, 0.708482, 
4507, 0.708008, 
4508, 0.707532, 
4509, 0.707055, 
4510, 0.706576, 
4511, 0.706097, 
4512, 0.705616, 
4513, 0.705134, 
4514, 0.704651, 
4515, 0.704166, 
4516, 0.703680, 
4517, 0.703193, 
4518, 0.702704, 
4519, 0.702215, 
4520, 0.701723, 
4521, 0.701231, 
4522, 0.700737, 
4523, 0.700242, 
4524, 0.699745, 
4525, 0.699247, 
4526, 0.698748, 
4527, 0.698247, 
4528, 0.697745, 
4529, 0.697242, 
4530, 0.696737, 
4531, 0.696230, 
4532, 0.695722, 
4533, 0.695213, 
4534, 0.694702, 
4535, 0.694190, 
4536, 0.693676, 
4537, 0.693161, 
4538, 0.692645, 
4539, 0.692126, 
4540, 0.691607, 
4541, 0.691085, 
4542, 0.690563, 
4543, 0.690038, 
4544, 0.689512, 
4545, 0.688985, 
4546, 0.688456, 
4547, 0.687925, 
4548, 0.687393, 
4549, 0.686859, 
4550, 0.686324, 
4551, 0.685787, 
4552, 0.685248, 
4553, 0.684708, 
4554, 0.684166, 
4555, 0.683622, 
4556, 0.683077, 
4557, 0.682530, 
4558, 0.681981, 
4559, 0.681431, 
4560, 0.680879, 
4561, 0.680325, 
4562, 0.679770, 
4563, 0.679213, 
4564, 0.678654, 
4565, 0.678093, 
4566, 0.677531, 
4567, 0.676967, 
4568, 0.676401, 
4569, 0.675833, 
4570, 0.675264, 
4571, 0.674693, 
4572, 0.674119, 
4573, 0.673545, 
4574, 0.672968, 
4575, 0.672389, 
4576, 0.671809, 
4577, 0.671227, 
4578, 0.670643, 
4579, 0.670057, 
4580, 0.669469, 
4581, 0.668880, 
4582, 0.668288, 
4583, 0.667695, 
4584, 0.667100, 
4585, 0.666502, 
4586, 0.665903, 
4587, 0.665302, 
4588, 0.664700, 
4589, 0.664095, 
4590, 0.663488, 
4591, 0.662879, 
4592, 0.662269, 
4593, 0.661656, 
4594, 0.661041, 
4595, 0.660425, 
4596, 0.659806, 
4597, 0.659186, 
4598, 0.658563, 
4599, 0.657939, 
4600, 0.657312, 
4601, 0.656684, 
4602, 0.656053, 
4603, 0.655421, 
4604, 0.654786, 
4605, 0.654149, 
4606, 0.653511, 
4607, 0.652870, 
4608, 0.652227, 
4609, 0.651582, 
4610, 0.650935, 
4611, 0.650287, 
4612, 0.649635, 
4613, 0.648982, 
4614, 0.648327, 
4615, 0.647670, 
4616, 0.647011, 
4617, 0.646349, 
4618, 0.645686, 
4619, 0.645020, 
4620, 0.644352, 
4621, 0.643682, 
4622, 0.643010, 
4623, 0.642336, 
4624, 0.641660, 
4625, 0.640981, 
4626, 0.640301, 
4627, 0.639618, 
4628, 0.638933, 
4629, 0.638247, 
4630, 0.637557, 
4631, 0.636866, 
4632, 0.636173, 
4633, 0.635477, 
4634, 0.634780, 
4635, 0.634080, 
4636, 0.633378, 
4637, 0.632673, 
4638, 0.631967, 
4639, 0.631258, 
4640, 0.630548, 
4641, 0.629835, 
4642, 0.629120, 
4643, 0.628402, 
4644, 0.627683, 
4645, 0.626961, 
4646, 0.626237, 
4647, 0.625511, 
4648, 0.624783, 
4649, 0.624053, 
4650, 0.623320, 
4651, 0.622585, 
4652, 0.621849, 
4653, 0.621109, 
4654, 0.620368, 
4655, 0.619624, 
4656, 0.618879, 
4657, 0.618131, 
4658, 0.617381, 
4659, 0.616628, 
4660, 0.615874, 
4661, 0.615117, 
4662, 0.614358, 
4663, 0.613597, 
4664, 0.612834, 
4665, 0.612069, 
4666, 0.611301, 
4667, 0.610531, 
4668, 0.609759, 
4669, 0.608985, 
4670, 0.608209, 
4671, 0.607430, 
4672, 0.606649, 
4673, 0.605867, 
4674, 0.605082, 
4675, 0.604294, 
4676, 0.603505, 
4677, 0.602713, 
4678, 0.601920, 
4679, 0.601124, 
4680, 0.600326, 
4681, 0.599526, 
4682, 0.598723, 
4683, 0.597919, 
4684, 0.597112, 
4685, 0.596304, 
4686, 0.595493, 
4687, 0.594680, 
4688, 0.593865, 
4689, 0.593048, 
4690, 0.592228, 
4691, 0.591407, 
4692, 0.590583, 
4693, 0.589758, 
4694, 0.588930, 
4695, 0.588100, 
4696, 0.587268, 
4697, 0.586434, 
4698, 0.585598, 
4699, 0.584760, 
4700, 0.583920, 
4701, 0.583078, 
4702, 0.582234, 
4703, 0.581387, 
4704, 0.580539, 
4705, 0.579689, 
4706, 0.578836, 
4707, 0.577982, 
4708, 0.577125, 
4709, 0.576267, 
4710, 0.575406, 
4711, 0.574544, 
4712, 0.573680, 
4713, 0.572813, 
4714, 0.571945, 
4715, 0.571075, 
4716, 0.570203, 
4717, 0.569329, 
4718, 0.568452, 
4719, 0.567574, 
4720, 0.566695, 
4721, 0.565813, 
4722, 0.564929, 
4723, 0.564043, 
4724, 0.563156, 
4725, 0.562267, 
4726, 0.561375, 
4727, 0.560482, 
4728, 0.559588, 
4729, 0.558691, 
4730, 0.557792, 
4731, 0.556892, 
4732, 0.555990, 
4733, 0.555086, 
4734, 0.554180, 
4735, 0.553273, 
4736, 0.552363, 
4737, 0.551452, 
4738, 0.550540, 
4739, 0.549625, 
4740, 0.548709, 
4741, 0.547791, 
4742, 0.546871, 
4743, 0.545950, 
4744, 0.545027, 
4745, 0.544103, 
4746, 0.543176, 
4747, 0.542248, 
4748, 0.541319, 
4749, 0.540388, 
4750, 0.539455, 
4751, 0.538521, 
4752, 0.537585, 
4753, 0.536647, 
4754, 0.535708, 
4755, 0.534768, 
4756, 0.533826, 
4757, 0.532882, 
4758, 0.531937, 
4759, 0.530990, 
4760, 0.530042, 
4761, 0.529092, 
4762, 0.528141, 
4763, 0.527189, 
4764, 0.526235, 
4765, 0.525280, 
4766, 0.524323, 
4767, 0.523365, 
4768, 0.522405, 
4769, 0.521444, 
4770, 0.520482, 
4771, 0.519519, 
4772, 0.518554, 
4773, 0.517588, 
4774, 0.516620, 
4775, 0.515651, 
4776, 0.514681, 
4777, 0.513710, 
4778, 0.512738, 
4779, 0.511764, 
4780, 0.510789, 
4781, 0.509813, 
4782, 0.508836, 
4783, 0.507857, 
4784, 0.506877, 
4785, 0.505897, 
4786, 0.504915, 
4787, 0.503932, 
4788, 0.502948, 
4789, 0.501962, 
4790, 0.500976, 
4791, 0.499989, 
4792, 0.499001, 
4793, 0.498011, 
4794, 0.497021, 
4795, 0.496029, 
4796, 0.495037, 
4797, 0.494044, 
4798, 0.493050, 
4799, 0.492055, 
4800, 0.491058, 
4801, 0.490061, 
4802, 0.489064, 
4803, 0.488065, 
4804, 0.487065, 
4805, 0.486065, 
4806, 0.485064, 
4807, 0.484062, 
4808, 0.483059, 
4809, 0.482055, 
4810, 0.481051, 
4811, 0.480046, 
4812, 0.479040, 
4813, 0.478033, 
4814, 0.477026, 
4815, 0.476018, 
4816, 0.475010, 
4817, 0.474000, 
4818, 0.472991, 
4819, 0.471980, 
4820, 0.470969, 
4821, 0.469957, 
4822, 0.468945, 
4823, 0.467932, 
4824, 0.466919, 
4825, 0.465905, 
4826, 0.464891, 
4827, 0.463876, 
4828, 0.462861, 
4829, 0.461845, 
4830, 0.460829, 
4831, 0.459812, 
4832, 0.458795, 
4833, 0.457778, 
4834, 0.456760, 
4835, 0.455742, 
4836, 0.454723, 
4837, 0.453704, 
4838, 0.452685, 
4839, 0.451666, 
4840, 0.450646, 
4841, 0.449626, 
4842, 0.448606, 
4843, 0.447585, 
4844, 0.446565, 
4845, 0.445544, 
4846, 0.444523, 
4847, 0.443502, 
4848, 0.442480, 
4849, 0.441459, 
4850, 0.440437, 
4851, 0.439416, 
4852, 0.438394, 
4853, 0.437372, 
4854, 0.436350, 
4855, 0.435328, 
4856, 0.434306, 
4857, 0.433284, 
4858, 0.432262, 
4859, 0.431241, 
4860, 0.430219, 
4861, 0.429197, 
4862, 0.428175, 
4863, 0.427154, 
4864, 0.426132, 
4865, 0.425111, 
4866, 0.424090, 
4867, 0.423069, 
4868, 0.422048, 
4869, 0.421027, 
4870, 0.420007, 
4871, 0.418986, 
4872, 0.417966, 
4873, 0.416947, 
4874, 0.415927, 
4875, 0.414908, 
4876, 0.413889, 
4877, 0.412871, 
4878, 0.411853, 
4879, 0.410835, 
4880, 0.409817, 
4881, 0.408800, 
4882, 0.407784, 
4883, 0.406768, 
4884, 0.405752, 
4885, 0.404737, 
4886, 0.403722, 
4887, 0.402707, 
4888, 0.401693, 
4889, 0.400680, 
4890, 0.399667, 
4891, 0.398655, 
4892, 0.397643, 
4893, 0.396632, 
4894, 0.395622, 
4895, 0.394612, 
4896, 0.393602, 
4897, 0.392594, 
4898, 0.391586, 
4899, 0.390579, 
4900, 0.389572, 
4901, 0.388566, 
4902, 0.387561, 
4903, 0.386556, 
4904, 0.385553, 
4905, 0.384550, 
4906, 0.383548, 
4907, 0.382546, 
4908, 0.381546, 
4909, 0.380546, 
4910, 0.379547, 
4911, 0.378549, 
4912, 0.377552, 
4913, 0.376556, 
4914, 0.375560, 
4915, 0.374566, 
4916, 0.373572, 
4917, 0.372580, 
4918, 0.371588, 
4919, 0.370598, 
4920, 0.369608, 
4921, 0.368619, 
4922, 0.367632, 
4923, 0.366645, 
4924, 0.365660, 
4925, 0.364675, 
4926, 0.363692, 
4927, 0.362709, 
4928, 0.361728, 
4929, 0.360748, 
4930, 0.359769, 
4931, 0.358791, 
4932, 0.357815, 
4933, 0.356839, 
4934, 0.355865, 
4935, 0.354892, 
4936, 0.353920, 
4937, 0.352949, 
4938, 0.351980, 
4939, 0.351012, 
4940, 0.350045, 
4941, 0.349079, 
4942, 0.348115, 
4943, 0.347152, 
4944, 0.346190, 
4945, 0.345230, 
4946, 0.344271, 
4947, 0.343313, 
4948, 0.342357, 
4949, 0.341402, 
4950, 0.340449, 
4951, 0.339497, 
4952, 0.338546, 
4953, 0.337597, 
4954, 0.336649, 
4955, 0.335703, 
4956, 0.334758, 
4957, 0.333814, 
4958, 0.332872, 
4959, 0.331932, 
4960, 0.330993, 
4961, 0.330056, 
4962, 0.329120, 
4963, 0.328186, 
4964, 0.327253, 
4965, 0.326322, 
4966, 0.325392, 
4967, 0.324464, 
4968, 0.323538, 
4969, 0.322613, 
4970, 0.321690, 
4971, 0.320769, 
4972, 0.319849, 
4973, 0.318931, 
4974, 0.318014, 
4975, 0.317099, 
4976, 0.316186, 
4977, 0.315275, 
4978, 0.314365, 
4979, 0.313457, 
4980, 0.312551, 
4981, 0.311646, 
4982, 0.310743, 
4983, 0.309842, 
4984, 0.308943, 
4985, 0.308045, 
4986, 0.307150, 
4987, 0.306256, 
4988, 0.305364, 
4989, 0.304473, 
4990, 0.303585, 
4991, 0.302698, 
4992, 0.301813, 
4993, 0.300930, 
4994, 0.300049, 
4995, 0.299170, 
4996, 0.298292, 
4997, 0.297416, 
4998, 0.296543, 
4999, 0.295671, 
5000, 0.294801, 
5001, 0.293933, 
5002, 0.293067, 
5003, 0.292203, 
5004, 0.291340, 
5005, 0.290480, 
5006, 0.289622, 
5007, 0.288765, 
5008, 0.287911, 
5009, 0.287058, 
5010, 0.286208, 
5011, 0.285359, 
5012, 0.284512, 
5013, 0.283668, 
5014, 0.282825, 
5015, 0.281984, 
5016, 0.281146, 
5017, 0.280309, 
5018, 0.279474, 
5019, 0.278642, 
5020, 0.277811, 
5021, 0.276983, 
5022, 0.276156, 
5023, 0.275332, 
5024, 0.274509, 
5025, 0.273689, 
5026, 0.272870, 
5027, 0.272054, 
5028, 0.271240, 
5029, 0.270428, 
5030, 0.269617, 
5031, 0.268809, 
5032, 0.268003, 
5033, 0.267200, 
5034, 0.266398, 
5035, 0.265598, 
5036, 0.264800, 
5037, 0.264005, 
5038, 0.263211, 
5039, 0.262420, 
5040, 0.261631, 
5041, 0.260844, 
5042, 0.260059, 
5043, 0.259276, 
5044, 0.258495, 
5045, 0.257717, 
5046, 0.256940, 
5047, 0.256166, 
5048, 0.255393, 
5049, 0.254623, 
5050, 0.253855, 
5051, 0.253089, 
5052, 0.252326, 
5053, 0.251564, 
5054, 0.250805, 
5055, 0.250047, 
5056, 0.249292, 
5057, 0.248539, 
5058, 0.247788, 
5059, 0.247039, 
5060, 0.246293, 
5061, 0.245548, 
5062, 0.244806, 
5063, 0.244066, 
5064, 0.243328, 
5065, 0.242592, 
5066, 0.241859, 
5067, 0.241127, 
5068, 0.240398, 
5069, 0.239670, 
5070, 0.238945, 
5071, 0.238222, 
5072, 0.237502, 
5073, 0.236783, 
5074, 0.236067, 
5075, 0.235352, 
5076, 0.234640, 
5077, 0.233930, 
5078, 0.233223, 
5079, 0.232517, 
5080, 0.231813, 
5081, 0.231112, 
5082, 0.230413, 
5083, 0.229716, 
5084, 0.229021, 
5085, 0.228328, 
5086, 0.227638, 
5087, 0.226949, 
5088, 0.226263, 
5089, 0.225579, 
5090, 0.224897, 
5091, 0.224217, 
5092, 0.223539, 
5093, 0.222863, 
5094, 0.222190, 
5095, 0.221519, 
5096, 0.220849, 
5097, 0.220182, 
5098, 0.219518, 
5099, 0.218855, 
5100, 0.218194, 
5101, 0.217536, 
5102, 0.216879, 
5103, 0.216225, 
5104, 0.215573, 
5105, 0.214923, 
5106, 0.214275, 
5107, 0.213629, 
5108, 0.212985, 
5109, 0.212344, 
5110, 0.211704, 
5111, 0.211067, 
5112, 0.210431, 
5113, 0.209798, 
5114, 0.209167, 
5115, 0.208538, 
5116, 0.207911, 
5117, 0.207286, 
5118, 0.206663, 
5119, 0.206043, 
5120, 0.205424, 
5121, 0.204808, 
5122, 0.204193, 
5123, 0.203581, 
5124, 0.202970, 
5125, 0.202362, 
5126, 0.201756, 
5127, 0.201152, 
5128, 0.200550, 
5129, 0.199949, 
5130, 0.199351, 
5131, 0.198755, 
5132, 0.198161, 
5133, 0.197569, 
5134, 0.196980, 
5135, 0.196392, 
5136, 0.195806, 
5137, 0.195222, 
5138, 0.194640, 
5139, 0.194060, 
5140, 0.193482, 
5141, 0.192907, 
5142, 0.192333, 
5143, 0.191761, 
5144, 0.191191, 
5145, 0.190623, 
5146, 0.190057, 
5147, 0.189493, 
5148, 0.188931, 
5149, 0.188371, 
5150, 0.187813, 
5151, 0.187257, 
5152, 0.186703, 
5153, 0.186151, 
5154, 0.185600, 
5155, 0.185052, 
5156, 0.184506, 
5157, 0.183961, 
5158, 0.183419, 
5159, 0.182878, 
5160, 0.182339, 
5161, 0.181803, 
5162, 0.181268, 
5163, 0.180735, 
5164, 0.180204, 
5165, 0.179674, 
5166, 0.179147, 
5167, 0.178622, 
5168, 0.178098, 
5169, 0.177576, 
5170, 0.177056, 
5171, 0.176538, 
5172, 0.176022, 
